1498652446027;294;418
1498652446047;298;427
1498652446073;303;436
1498652446106;307;445
1498652446137;311;454
1498652446182;315;463
1498652446230;319;472
1498652446259;324;481
1498652446280;319;490
1498652446310;315;499
1498652446340;311;508
1498652446371;307;518
1498652446411;303;527
1498652446466;298;536
1498652446511;294;545
1498652446552;290;554
1498652446579;286;563
1498652446608;282;572
1498652446629;277;581
1498652446649;273;590
1498652446684;269;599
1498652446715;265;608
1498652446747;261;617
1498652446778;256;626
1498652446809;252;636
1498652446841;248;645
1498652446873;244;654
1498652446902;240;663
1498652446964;235;672
1498652446993;231;681
1498652447021;227;690
1498652447048;223;699
1498652447076;219;708
1498652447107;214;717
1498652447142;210;726
1498652447169;206;735
1498652447232;202;744
1498652447262;198;754
1498652447284;194;763
1498652447310;189;772
1498652447340;185;781
1498652447372;181;790
1498652447404;177;799
1498652447435;173;808
1498652447481;168;817
1498652447512;164;826
1498652447544;160;835
1498652447575;156;844
1498652447607;152;853
1498652447638;147;862
1498652447670;143;872
1498652447718;139;881
1498652447773;135;890
1498652447796;131;899
1498652447817;126;908
1498652447840;122;917
1498652447881;118;926
1498652447914;117;916
1498652447950;117;906
1498652447982;116;896
1498652448013;116;886
1498652448044;115;876
1498652448078;114;866
1498652448126;114;856
1498652448153;113;846
1498652448176;112;836
1498652448201;112;826
1498652448247;111;816
1498652448279;111;806
1498652448310;110;796
1498652448342;109;786
1498652448376;109;776
1498652448406;108;766
1498652448434;107;756
1498652448499;107;746
1498652448528;106;736
1498652448552;106;726
1498652448576;105;716
1498652448608;104;706
1498652448638;104;696
1498652448669;103;686
1498652448701;103;676
1498652448765;102;667
1498652448795;101;657
1498652448826;101;647
1498652448848;100;637
1498652448873;99;627
1498652448905;99;617
1498652448934;98;607
1498652448993;98;597
1498652449021;97;587
1498652449045;96;577
1498652449075;96;567
1498652449108;95;557
1498652449139;95;547
1498652449170;94;537
1498652449201;93;527
1498652449251;93;517
1498652449290;92;527
1498652449317;91;537
1498652449343;91;547
1498652449409;90;557
1498652449467;90;567
1498652449512;89;577
1498652449558;88;587
1498652449612;88;597
1498652449648;87;607
1498652449683;86;617
1498652449705;86;627
1498652449728;85;637
1498652449751;85;647
1498652449775;84;657
1498652449798;83;667
1498652449821;83;676
1498652449844;82;686
1498652449868;82;696
1498652449892;81;706
1498652449914;80;716
1498652449937;80;726
1498652449982;79;736
1498652450014;78;746
1498652450044;78;756
1498652450076;77;766
1498652450108;77;776
1498652450140;76;786
1498652450168;75;796
1498652450200;75;806
1498652450266;74;816
1498652450296;73;826
1498652450318;73;836
1498652450340;72;846
1498652450377;72;856
1498652450404;71;866
1498652450433;70;876
1498652450465;70;886
1498652450546;69;896
1498652450576;69;906
1498652450608;68;916
1498652450642;67;926
1498652450672;63;917
1498652450703;59;908
1498652450729;54;899
1498652450756;50;890
1498652450789;50;881
1498652450814;54;871
1498652450844;58;862
1498652450873;62;853
1498652450914;67;844
1498652451028;71;835
1498652451072;75;826
1498652451109;80;817
1498652451132;84;808
1498652451154;88;799
1498652451176;93;790
1498652451198;97;781
1498652451232;101;772
1498652451255;106;763
1498652451275;110;754
1498652451297;114;745
1498652451318;119;736
1498652451341;123;727
1498652451372;127;718
1498652451403;132;709
1498652451444;136;700
1498652451465;140;691
1498652451499;145;682
1498652451560;149;673
1498652451588;153;664
1498652451610;157;655
1498652451639;162;646
1498652451670;166;637
1498652451701;170;628
1498652451738;175;619
1498652451798;179;610
1498652451828;183;601
1498652451857;188;592
1498652451878;192;583
1498652451903;196;574
1498652451934;201;565
1498652451966;205;556
1498652452013;209;547
1498652452045;214;538
1498652452077;218;529
1498652452107;222;520
1498652452155;227;529
1498652452177;231;538
1498652452201;235;547
1498652452233;240;556
1498652452264;244;565
1498652452312;248;574
1498652452342;253;583
1498652452374;257;592
1498652452404;261;601
1498652452435;265;610
1498652452467;270;619
1498652452498;274;628
1498652452545;278;637
1498652452576;283;646
1498652452608;287;655
1498652452639;291;664
1498652452670;296;673
1498652452701;300;682
1498652452733;304;691
1498652452780;309;700
1498652452810;313;709
1498652452841;317;718
1498652452873;322;727
1498652452905;326;736
1498652452936;330;745
1498652452967;335;754
1498652452999;339;763
1498652453061;343;772
1498652453093;348;781
1498652453125;352;790
1498652453154;356;799
1498652453176;360;808
1498652453201;365;817
1498652453233;369;826
1498652453296;373;835
1498652453326;378;844
1498652453348;382;853
1498652453374;386;862
1498652453404;391;871
1498652453436;395;881
1498652453466;399;890
1498652453499;404;899
1498652453545;408;908
1498652453576;412;917
1498652453608;417;926
1498652453638;412;917
1498652453670;407;908
1498652453797;402;899
1498652453835;397;891
1498652453869;392;882
1498652453891;387;873
1498652453913;382;865
1498652453936;377;856
1498652453959;372;847
1498652453981;367;839
1498652454004;362;830
1498652454026;358;821
1498652454048;353;812
1498652454077;348;804
1498652454107;343;795
1498652454139;338;786
1498652454170;333;778
1498652454209;328;769
1498652454262;323;760
1498652454330;318;752
1498652454385;313;743
1498652454438;308;734
1498652454494;303;725
1498652454548;298;717
1498652454602;293;708
1498652454657;289;699
1498652454712;284;691
1498652454768;279;682
1498652454825;274;673
1498652454880;269;665
1498652454936;264;656
1498652454992;259;647
1498652455047;254;638
1498652455103;249;630
1498652455158;244;621
1498652455213;239;612
1498652455269;234;604
1498652455325;229;595
1498652455380;224;586
1498652455435;220;578
1498652455490;215;569
1498652455545;210;560
1498652455600;205;551
1498652455656;200;543
1498652455711;195;534
1498652455767;190;525
1498652455824;185;517
1498652455878;180;508
1498652455933;175;499
1498652455989;170;491
1498652456043;165;482
1498652456113;160;473
1498652456168;155;464
1498652456224;151;456
1498652456279;146;447
1498652456337;141;438
1498652456391;146;430
1498652456447;151;421
1498652456501;155;412
1498652456556;160;404
1498652456612;165;395
1498652456668;170;386
1498652456723;175;377
1498652456778;180;369
1498652456834;185;360
1498652456890;190;351
1498652456946;195;343
1498652457000;200;334
1498652457055;205;343
1498652457108;210;351
1498652457165;215;360
1498652457221;220;369
1498652457278;224;377
1498652457334;229;386
1498652457390;234;395
1498652457447;239;386
1498652457503;244;377
1498652457559;249;369
1498652457617;254;360
1498652457673;259;351
1498652457732;264;343
1498652457790;269;334
1498652457845;274;325
1498652457902;279;317
1498652457959;284;308
1498652458015;289;299
1498652458072;293;290
1498652458128;298;282
1498652458184;303;273
1498652458241;308;264
1498652458297;313;256
1498652458371;318;247
1498652458428;313;238
1498652458487;308;230
1498652458547;303;221
1498652458602;298;212
1498652458658;293;203
1498652458714;289;195
1498652458770;284;186
1498652458828;279;177
1498652458883;274;169
1498652458937;269;160
1498652458995;264;151
1498652459051;259;142
1498652459106;254;134
1498652459162;249;125
1498652459217;244;116
1498652459275;239;108
1498652459331;234;99
1498652459385;229;90
1498652459440;224;82
1498652459496;220;73
1498652459551;215;64
1498652459607;210;55
1498652459668;205;47
1498652459728;200;46
1498652459786;195;54
1498652459843;190;63
1498652459903;185;72
1498652459960;180;80
1498652460017;175;89
1498652460074;170;98
1498652460130;165;106
1498652460187;160;115
1498652460244;155;124
1498652460301;150;133
1498652460357;145;141
1498652460414;140;150
1498652460471;135;159
1498652460529;131;167
1498652460591;126;176
1498652460648;121;185
1498652460704;116;193
1498652460761;111;202
1498652460818;106;211
1498652460876;101;202
1498652460933;96;193
1498652460991;91;185
1498652461048;86;176
1498652461106;81;167
1498652461162;76;159
1498652461218;71;150
1498652461276;66;141
1498652461332;62;133
1498652461388;57;124
1498652461444;52;115
1498652461500;50;106
1498652461559;54;97
1498652461616;59;88
1498652461673;64;79
1498652461732;69;71
1498652461791;74;62
1498652461848;79;53
1498652461907;84;46
1498652461966;88;54
1498652462025;93;63
1498652462082;98;72
1498652462139;103;80
1498652462196;108;89
1498652462253;113;98
1498652462310;118;106
1498652462368;123;115
1498652462443;128;124
1498652462502;133;133
1498652462560;138;141
1498652462617;143;150
1498652462674;148;159
1498652462746;152;167
1498652462802;157;176
1498652462861;162;185
1498652462918;167;193
1498652462976;172;202
1498652463033;177;211
1498652463092;182;220
1498652463149;187;228
1498652463204;192;237
1498652463263;197;246
1498652463321;202;254
1498652463376;207;263
1498652463432;212;254
1498652463491;217;246
1498652463550;221;237
1498652463610;226;228
1498652463671;231;220
1498652463729;236;211
1498652463790;241;202
1498652463848;246;193
1498652463904;251;185
1498652463962;256;176
1498652464022;261;167
1498652464080;266;159
1498652464137;271;150
1498652464194;276;141
1498652464251;281;133
1498652464308;286;124
1498652464366;290;115
1498652464424;295;106
1498652464481;300;98
1498652464538;305;89
1498652464597;310;80
1498652464665;315;72
1498652464723;320;63
1498652464780;325;54
1498652464837;330;46
1498652464894;334;54
1498652464950;339;63
1498652465007;344;72
1498652465065;349;80
1498652465122;354;89
1498652465180;359;98
1498652465237;364;106
1498652465294;369;115
1498652465351;374;124
1498652465408;379;133
1498652465464;384;141
1498652465526;389;150
1498652465584;394;159
1498652465647;398;167
1498652465721;403;176
1498652465780;408;185
1498652465837;413;193
1498652465895;418;202
1498652465952;423;211
1498652466009;428;220
1498652466065;433;228
1498652466122;438;237
1498652466177;443;246
1498652466249;448;254
1498652466306;453;263
1498652466379;448;272
1498652466434;443;280
1498652466491;438;289
1498652466548;433;298
1498652466605;428;307
1498652466662;423;315
1498652466721;418;324
1498652466793;413;333
1498652466866;408;341
1498652466923;403;350
1498652466980;398;341
1498652467038;394;333
1498652467095;389;324
1498652467152;384;315
1498652467209;379;307
1498652467280;374;298
1498652467337;369;289
1498652467393;364;280
1498652467449;359;272
1498652467505;354;263
1498652467563;349;254
1498652467621;344;246
1498652467678;339;237
1498652467733;334;228
1498652467789;330;220
1498652467846;325;211
1498652467902;320;202
1498652467958;315;193
1498652468015;310;185
1498652468071;305;176
1498652468127;300;167
1498652468183;295;159
1498652468240;290;150
1498652468296;285;141
1498652468354;280;133
1498652468410;275;124
1498652468466;270;115
1498652468523;265;106
1498652468579;261;98
1498652468636;256;89
1498652468693;251;80
1498652468749;246;72
1498652468806;241;63
1498652468861;236;54
1498652468918;231;46
1498652468977;226;54
1498652469033;221;63
1498652469092;216;72
1498652469149;211;80
1498652469205;206;89
1498652469261;201;98
1498652469319;196;106
1498652469375;191;115
1498652469432;186;124
1498652469488;181;133
1498652469546;176;141
1498652469603;171;150
1498652469660;166;159
1498652469718;162;167
1498652469774;157;176
1498652469831;152;185
1498652469888;147;193
1498652469944;142;202
1498652470002;137;211
1498652470074;132;220
1498652470130;127;228
1498652470187;122;237
1498652470244;117;246
1498652470302;112;254
1498652470358;107;263
1498652470415;102;254
1498652470472;97;246
1498652470529;93;237
1498652470587;88;228
1498652470646;83;220
1498652470703;78;211
1498652470759;73;202
1498652470815;68;193
1498652470872;63;185
1498652470928;58;176
1498652470985;53;167
1498652471042;50;159
1498652471098;54;150
1498652471155;59;141
1498652471212;64;132
1498652471269;69;124
1498652471326;74;115
1498652471383;79;106
1498652471439;84;98
1498652471495;89;89
1498652471553;94;80
1498652471610;99;71
1498652471668;104;63
1498652471724;109;54
1498652471783;114;46
1498652471842;118;54
1498652471900;123;63
1498652471955;128;72
1498652472011;133;80
1498652472067;138;89
1498652472122;143;98
1498652472177;148;106
1498652472232;153;115
1498652472287;158;124
1498652472343;163;133
1498652472399;168;141
1498652472454;173;150
1498652472509;178;159
1498652472565;182;167
1498652472624;187;176
1498652472681;192;185
1498652472737;197;193
1498652472793;202;202
1498652472883;207;211
1498652472970;212;220
1498652473025;217;228
1498652473082;222;237
1498652473137;227;246
1498652473193;232;254
1498652473249;237;263
1498652473305;242;272
1498652473360;247;280
1498652473417;251;289
1498652473474;256;298
1498652473528;261;307
1498652473584;266;315
1498652473640;271;324
1498652473696;276;333
1498652473752;281;341
1498652473809;286;350
1498652473866;291;359
1498652473921;296;367
1498652473977;301;376
1498652474034;306;385
1498652474106;311;394
1498652474161;306;402
1498652474217;301;411
1498652474274;296;420
1498652474331;291;428
1498652474386;286;437
1498652474444;281;446
1498652474500;286;454
1498652474555;291;463
1498652474613;296;472
1498652474669;301;481
1498652474735;306;489
1498652474797;311;498
1498652474853;316;507
1498652474911;320;515
1498652474968;325;524
1498652475025;330;533
1498652475081;335;541
1498652475137;340;550
1498652475193;345;559
1498652475248;350;568
1498652475304;355;576
1498652475376;360;585
1498652475432;365;594
1498652475491;370;602
1498652475546;375;611
1498652475602;380;620
1498652475657;385;628
1498652475712;389;637
1498652475767;394;646
1498652475839;399;655
1498652475894;404;663
1498652475951;409;672
1498652476006;414;681
1498652476061;419;689
1498652476134;424;698
1498652476190;429;707
1498652476246;434;715
1498652476300;439;724
1498652476357;444;733
1498652476412;449;742
1498652476467;454;750
1498652476523;458;759
1498652476578;463;768
1498652476633;468;776
1498652476690;473;785
1498652476747;478;794
1498652476803;483;803
1498652476861;488;811
1498652476920;493;820
1498652476977;498;829
1498652477035;503;837
1498652477091;508;846
1498652477148;513;855
1498652477205;518;863
1498652477263;523;872
1498652477321;527;881
1498652477381;532;890
1498652477441;537;898
1498652477500;542;907
1498652477556;547;916
1498652477612;552;924
1498652477669;545;917
1498652477726;539;909
1498652477784;532;902
1498652477841;525;895
1498652477898;519;887
1498652477954;512;880
1498652478010;505;872
1498652478067;498;865
1498652478123;492;858
1498652478180;485;850
1498652478238;478;843
1498652478295;472;835
1498652478354;465;828
1498652478410;458;820
1498652478467;452;813
1498652478524;445;806
1498652478581;438;798
1498652478637;431;791
1498652478695;425;783
1498652478751;418;776
1498652478808;411;769
1498652478875;405;761
1498652478938;398;754
1498652478996;391;746
1498652479053;384;739
1498652479109;378;731
1498652479167;371;724
1498652479224;364;717
1498652479282;358;709
1498652479339;351;702
1498652479395;344;694
1498652479451;337;687
1498652479508;331;680
1498652479565;324;672
1498652479622;317;665
1498652479680;311;657
1498652479740;304;650
1498652479798;297;642
1498652479854;291;635
1498652479911;284;628
1498652479969;277;620
1498652480027;270;613
1498652480084;264;605
1498652480141;257;598
1498652480199;250;591
1498652480255;244;583
1498652480312;237;576
1498652480369;230;568
1498652480427;223;561
1498652480483;217;553
1498652480540;210;546
1498652480598;203;539
1498652480656;197;531
1498652480714;190;524
1498652480770;183;516
1498652480827;177;509
1498652480883;170;502
1498652480942;163;494
1498652480999;156;487
1498652481056;150;479
1498652481113;143;472
1498652481171;136;464
1498652481228;130;457
1498652481285;123;450
1498652481342;116;442
1498652481399;109;435
1498652481456;103;427
1498652481514;96;435
1498652481570;89;442
1498652481627;83;450
1498652481683;76;457
1498652481742;69;464
1498652481799;62;472
1498652481859;56;479
1498652481918;50;487
1498652481978;56;494
1498652482035;63;501
1498652482091;70;509
1498652482149;76;516
1498652482208;83;524
1498652482265;90;531
1498652482322;96;538
1498652482379;103;546
1498652482436;110;553
1498652482494;117;561
1498652482550;123;568
1498652482607;130;576
1498652482665;137;583
1498652482721;143;590
1498652482779;150;598
1498652482835;157;605
1498652482892;164;613
1498652482950;170;620
1498652483007;177;627
1498652483064;184;635
1498652483120;190;642
1498652483177;197;650
1498652483234;204;657
1498652483292;210;665
1498652483349;217;672
1498652483406;224;679
1498652483462;231;687
1498652483519;237;694
1498652483584;244;702
1498652483642;251;709
1498652483705;257;716
1498652483770;264;724
1498652483827;271;731
1498652483883;278;739
1498652483939;284;746
1498652483997;291;754
1498652484053;298;761
1498652484109;304;768
1498652484167;311;776
1498652484224;318;783
1498652484282;325;791
1498652484339;331;798
1498652484397;338;805
1498652484515;345;813
1498652484577;351;820
1498652484635;358;828
1498652484692;365;835
1498652484749;371;843
1498652484805;378;850
1498652484863;385;857
1498652484920;392;865
1498652484979;398;872
1498652485039;405;880
1498652485098;412;887
1498652485155;418;894
1498652485212;425;902
1498652485269;432;909
1498652485326;439;917
1498652485383;445;924
1498652485439;442;915
1498652485496;438;905
1498652485552;434;896
1498652485610;430;887
1498652485684;427;878
1498652485742;423;868
1498652485799;419;859
1498652485856;416;850
1498652485913;412;840
1498652485971;408;831
1498652486028;405;822
1498652486085;401;813
1498652486142;397;803
1498652486199;394;794
1498652486256;390;785
1498652486313;386;775
1498652486371;383;766
1498652486428;379;757
1498652486485;375;747
1498652486544;371;738
1498652486600;368;729
1498652486658;364;720
1498652486714;360;710
1498652486771;357;701
1498652486828;353;692
1498652486885;349;682
1498652486942;346;673
1498652486999;342;664
1498652487057;338;655
1498652487114;335;645
1498652487173;331;636
1498652487230;327;627
1498652487289;323;617
1498652487346;320;608
1498652487405;316;599
1498652487462;312;589
1498652487519;309;580
1498652487577;305;571
1498652487634;301;562
1498652487691;298;552
1498652487748;294;543
1498652487806;290;534
1498652487865;287;524
1498652487928;283;515
1498652487983;279;506
1498652488042;276;497
1498652488100;272;487
1498652488156;268;478
1498652488211;264;469
1498652488269;261;459
1498652488326;257;450
1498652488381;253;441
1498652488438;250;431
1498652488495;246;422
1498652488551;242;413
1498652488610;239;404
1498652488669;235;394
1498652488726;231;385
1498652488783;228;376
1498652488842;224;366
1498652488900;220;357
1498652488977;216;348
1498652489027;213;339
1498652489076;209;329
1498652489128;205;320
1498652489177;202;311
1498652489228;198;301
1498652489277;194;292
1498652489334;191;283
1498652489392;187;273
1498652489448;183;264
1498652489504;180;255
1498652489561;176;246
1498652489619;172;236
1498652489678;169;227
1498652489736;165;218
1498652489793;161;208
1498652489850;157;199
1498652489907;154;190
1498652489964;150;181
1498652490021;146;171
1498652490079;143;162
1498652490136;139;153
1498652490194;135;143
1498652490249;132;134
1498652490306;128;125
1498652490364;124;115
1498652490421;121;106
1498652490478;117;97
1498652490536;113;88
1498652490596;109;78
1498652490654;106;69
1498652490711;102;60
1498652490768;98;50
1498652490826;95;46
1498652490882;91;55
1498652490937;87;64
1498652490993;83;73
1498652491064;80;83
1498652491120;76;92
1498652491174;72;101
1498652491229;69;111
1498652491284;65;120
1498652491341;61;129
1498652491395;58;138
1498652491450;54;148
1498652491505;50;157
1498652491559;50;166
1498652491615;53;175
1498652491670;57;184
1498652491725;61;193
1498652491779;64;203
1498652491836;68;212
1498652491914;72;221
1498652491987;75;231
1498652492044;79;240
1498652492099;83;249
1498652492155;86;258
1498652492210;90;268
1498652492267;94;277
1498652492324;97;286
1498652492378;101;296
1498652492435;105;305
1498652492490;109;296
1498652492545;112;286
1498652492601;116;277
1498652492657;120;268
1498652492711;123;258
1498652492767;127;249
1498652492823;131;240
1498652492878;134;231
1498652492933;138;221
1498652492988;142;212
1498652493043;145;203
1498652493118;149;193
1498652493173;153;184
1498652493228;157;175
1498652493283;160;166
1498652493338;164;156
1498652493393;168;147
1498652493449;171;138
1498652493505;175;128
1498652493560;179;119
1498652493620;182;110
1498652493675;186;100
1498652493730;190;91
1498652493786;193;82
1498652493841;197;73
1498652493902;201;63
1498652493957;204;54
1498652494011;208;46
1498652494067;211;55
1498652494123;215;64
1498652494179;219;73
1498652494237;222;83
1498652494295;226;92
1498652494353;230;101
1498652494411;233;111
1498652494468;237;120
1498652494526;241;129
1498652494587;244;138
1498652494628;248;148
1498652494687;252;157
1498652494744;255;166
1498652494803;259;176
1498652494862;263;185
1498652494921;267;194
1498652494979;270;204
1498652495035;274;213
1498652495094;278;222
1498652495151;281;231
1498652495207;285;241
1498652495263;289;250
1498652495319;292;259
1498652495375;296;269
1498652495432;300;278
1498652495490;303;287
1498652495545;307;296
1498652495602;311;306
1498652495659;315;315
1498652495732;318;324
1498652495790;322;334
1498652495846;326;343
1498652495904;329;352
1498652495966;333;362
1498652496023;337;371
1498652496079;340;380
1498652496136;344;389
1498652496195;348;399
1498652496252;351;408
1498652496308;355;417
1498652496366;359;427
1498652496423;362;436
1498652496495;366;445
1498652496568;370;454
1498652496631;374;464
1498652496694;377;473
1498652496739;381;482
1498652496794;385;492
1498652496848;388;501
1498652496902;392;510
1498652496948;396;520
1498652496994;399;529
1498652497039;403;538
1498652497084;407;547
1498652497129;410;557
1498652497173;414;566
1498652497217;418;575
1498652497260;422;585
1498652497305;425;594
1498652497349;429;603
1498652497394;433;612
1498652497438;436;622
1498652497481;440;631
1498652497525;444;640
1498652497572;447;650
1498652497619;451;659
1498652497664;455;668
1498652497709;458;678
1498652497757;462;687
1498652497802;466;696
1498652497848;469;705
1498652497893;473;715
1498652497940;477;724
1498652497989;481;733
1498652498035;484;743
1498652498082;488;752
1498652498127;492;761
1498652498172;495;770
1498652498217;499;780
1498652498262;503;789
1498652498307;506;798
1498652498352;510;808
1498652498398;514;817
1498652498444;517;826
1498652498493;521;836
1498652498545;525;845
1498652498596;529;854
1498652498647;532;863
1498652498694;536;873
1498652498741;540;882
1498652498788;543;891
1498652498833;547;901
1498652498879;551;910
1498652498924;554;919
1498652498970;549;911
1498652499015;543;902
1498652499061;538;894
1498652499107;532;886
1498652499158;527;877
1498652499206;521;869
1498652499255;516;861
1498652499300;510;852
1498652499346;505;844
1498652499392;499;836
1498652499437;494;827
1498652499482;488;819
1498652499527;483;811
1498652499573;477;802
1498652499618;472;794
1498652499663;466;786
1498652499711;461;777
1498652499787;455;769
1498652499837;450;761
1498652499907;444;752
1498652499952;439;744
1498652499998;433;736
1498652500042;428;727
1498652500088;422;719
1498652500132;416;711
1498652500176;411;702
1498652500222;405;694
1498652500267;400;686
1498652500311;394;677
1498652500357;389;669
1498652500401;383;661
1498652500447;378;652
1498652500492;372;644
1498652500536;367;636
1498652500587;361;627
1498652500632;356;619
1498652500677;350;611
1498652500723;345;602
1498652500768;339;594
1498652500815;334;585
1498652500865;328;577
1498652500910;323;569
1498652500958;317;560
1498652501003;312;552
1498652501049;306;544
1498652501093;301;535
1498652501138;295;527
1498652501183;290;519
1498652501228;284;510
1498652501272;279;502
1498652501318;273;494
1498652501364;268;485
1498652501409;262;477
1498652501454;257;469
1498652501498;251;460
1498652501544;246;452
1498652501588;240;444
1498652501632;235;435
1498652501677;229;427
1498652501723;224;419
1498652501767;218;410
1498652501813;212;402
1498652501857;207;394
1498652501901;201;385
1498652501947;196;377
1498652502001;190;369
1498652502053;185;360
1498652502106;179;352
1498652502159;174;344
1498652502212;168;335
1498652502271;163;327
1498652502330;157;319
1498652502391;152;310
1498652502450;146;302
1498652502509;141;293
1498652502569;135;285
1498652502628;130;277
1498652502687;124;268
1498652502749;119;260
1498652502809;113;252
1498652502871;108;243
1498652502930;102;235
1498652502991;97;227
1498652503050;91;218
1498652503109;86;210
1498652503168;80;202
1498652503227;75;193
1498652503287;69;185
1498652503346;64;177
1498652503404;58;168
1498652503465;53;160
1498652503528;50;152
1498652503603;55;143
1498652503664;61;135
1498652503723;66;126
1498652503782;72;118
1498652503840;77;110
1498652503901;83;101
1498652503960;88;93
1498652504050;94;85
1498652504109;99;76
1498652504169;105;68
1498652504227;110;60
1498652504287;116;51
1498652504345;121;46
1498652504404;126;54
1498652504463;132;62
1498652504523;137;71
1498652504582;143;79
1498652504640;148;87
1498652504700;154;96
1498652504776;159;104
1498652504834;165;112
1498652504893;170;121
1498652504952;176;129
1498652505011;181;137
1498652505070;187;146
1498652505128;192;154
1498652505187;198;162
1498652505246;203;171
1498652505304;209;179
1498652505364;214;187
1498652505424;220;196
1498652505651;225;204
1498652505736;231;212
1498652505810;236;221
1498652505870;242;229
1498652505929;247;237
1498652505990;253;246
1498652506049;258;254
1498652506109;264;262
1498652506168;269;271
1498652506227;275;279
1498652506288;280;287
1498652506347;286;296
1498652506406;291;304
1498652506465;297;312
1498652506525;302;321
1498652506584;308;329
