1498649869107;153;599
1498649869152;156;589
1498649869202;160;580
1498649869249;163;570
1498649869278;167;561
1498649869299;171;552
1498649869320;174;542
1498649869340;178;533
1498649869380;181;524
1498649869417;185;514
1498649869449;188;505
1498649869495;192;496
1498649869522;196;486
1498649869544;199;477
1498649869574;203;468
1498649869607;206;458
1498649869654;210;449
1498649869684;213;440
1498649869716;217;430
1498649869747;220;440
1498649869778;224;449
1498649869808;228;458
1498649869840;231;468
1498649869904;235;477
1498649869948;238;486
1498649869993;242;496
1498649870015;245;505
1498649870035;249;514
1498649870056;253;524
1498649870078;256;533
1498649870106;260;542
1498649870152;263;552
1498649870184;267;561
1498649870216;270;570
1498649870246;274;580
1498649870278;277;589
1498649870308;281;599
1498649870340;285;608
1498649870405;288;617
1498649870454;292;627
1498649870485;295;636
1498649870517;299;645
1498649870550;302;655
1498649870576;306;664
1498649870600;310;673
1498649870620;313;683
1498649870652;317;692
1498649870684;320;701
1498649870715;324;711
1498649870747;327;720
1498649870778;331;729
1498649870808;334;739
1498649870840;338;748
1498649870872;342;757
1498649870918;345;767
1498649870949;349;776
1498649870981;352;785
1498649871012;356;795
1498649871044;359;804
1498649871110;363;813
1498649871139;367;823
1498649871167;370;832
1498649871187;374;841
1498649871216;377;851
1498649871248;381;860
1498649871278;384;870
1498649871309;388;879
1498649871340;391;888
1498649871371;395;898
1498649871432;399;907
1498649871461;402;916
1498649871483;406;926
1498649871511;402;916
1498649871544;398;907
1498649871574;394;898
1498649871606;390;889
1498649871652;387;879
1498649871684;383;870
1498649871715;379;861
1498649871746;375;852
1498649871777;371;842
1498649871810;368;833
1498649871840;364;824
1498649871871;360;815
1498649871918;356;805
1498649871950;352;796
1498649871983;348;787
1498649872013;345;778
1498649872043;341;768
1498649872074;337;759
1498649872106;333;750
1498649872153;329;741
1498649872185;326;731
1498649872215;322;722
1498649872246;318;713
1498649872277;314;704
1498649872308;310;694
1498649872340;306;685
1498649872371;303;676
1498649872418;299;667
1498649872450;295;658
1498649872481;291;648
1498649872512;287;639
1498649872544;284;630
1498649872574;280;621
1498649872608;276;611
1498649872652;272;602
1498649872684;268;593
1498649872737;264;584
1498649872766;261;574
1498649872786;257;565
1498649872808;253;556
1498649872840;249;547
1498649872872;245;537
1498649872936;242;528
1498649872967;238;519
1498649872987;234;510
1498649873012;230;500
1498649873043;226;491
1498649873074;222;482
1498649873106;219;473
1498649873171;215;463
1498649873194;211;454
1498649873287;207;445
1498649873333;203;436
1498649873364;200;426
1498649873393;196;417
1498649873423;192;408
1498649873450;188;399
1498649873470;184;389
1498649873490;180;380
1498649873511;184;371
1498649873532;188;362
1498649873552;192;353
1498649873573;196;343
1498649873606;200;334
1498649873637;203;343
1498649873684;207;353
1498649873715;211;362
1498649873747;215;371
1498649873779;219;380
1498649873809;222;389
1498649873840;226;399
1498649873873;230;408
1498649873903;234;417
1498649873949;238;426
1498649873982;242;436
1498649874012;245;445
1498649874044;249;454
1498649874074;253;463
1498649874106;257;473
1498649874137;261;482
1498649874197;264;491
1498649874218;268;500
1498649874246;272;510
1498649874277;276;519
1498649874323;280;528
1498649874364;284;537
1498649874390;287;547
1498649874411;291;556
1498649874450;295;565
1498649874480;299;574
1498649874512;303;584
1498649874544;306;593
1498649874574;310;602
1498649874606;314;611
1498649874637;318;621
1498649874701;322;630
1498649874724;326;639
1498649874748;329;648
1498649874778;333;658
1498649874862;337;667
1498649874900;341;676
1498649874930;345;685
1498649874960;348;694
1498649874984;352;704
1498649875005;356;713
1498649875025;360;722
1498649875046;364;731
1498649875085;368;741
1498649875115;371;750
1498649875138;375;759
1498649875169;379;768
1498649875216;383;778
1498649875247;387;787
1498649875279;390;796
1498649875309;394;805
1498649875340;398;815
1498649875380;402;824
1498649875430;406;833
1498649875450;410;842
1498649875481;413;852
1498649875512;417;861
1498649875552;421;870
1498649875574;425;879
1498649875606;429;889
1498649875637;432;898
1498649875670;436;907
1498649875714;440;916
1498649875747;444;926
1498649875778;442;916
1498649875812;441;906
1498649875840;439;896
1498649875872;438;886
1498649875903;436;876
1498649875934;434;866
1498649875980;433;856
1498649876012;431;847
1498649876043;430;837
1498649876074;428;827
1498649876106;427;817
1498649876137;425;807
1498649876195;423;797
1498649876241;422;787
1498649876288;420;777
1498649876335;419;768
1498649876388;417;758
1498649876409;416;748
1498649876431;414;738
1498649876451;412;728
1498649876473;411;718
1498649876494;409;708
1498649876516;408;698
1498649876544;406;689
1498649876574;405;679
1498649876606;403;669
1498649876638;401;659
1498649876668;400;649
1498649876730;398;639
1498649876751;397;629
1498649876778;395;619
1498649876809;393;610
1498649876840;392;600
1498649876871;390;590
1498649876904;389;580
1498649876950;387;570
1498649876981;386;560
1498649877012;384;550
1498649877044;382;540
1498649877074;381;531
1498649877106;379;521
1498649877138;378;511
1498649877183;376;501
1498649877216;375;491
1498649877247;373;481
1498649877278;371;471
1498649877309;370;461
1498649877340;368;452
1498649877372;367;442
1498649877403;365;432
1498649877434;364;422
1498649877482;362;412
1498649877526;360;402
1498649877549;359;392
1498649877575;357;382
1498649877605;356;373
1498649877637;354;363
1498649877670;353;353
1498649877729;351;343
1498649877770;349;333
1498649877792;348;323
1498649877815;346;313
1498649877840;345;303
1498649877872;343;294
1498649877902;342;303
1498649877934;340;313
1498649877982;338;323
1498649878012;337;333
1498649878043;335;343
1498649878075;334;353
1498649878105;332;363
1498649878137;331;373
1498649878168;329;382
1498649878200;327;392
1498649878246;326;402
1498649878277;324;412
1498649878308;323;422
1498649878340;321;432
1498649878371;320;442
1498649878403;318;452
1498649878434;316;461
1498649878481;315;471
1498649878512;313;481
1498649878544;312;491
1498649878575;310;501
1498649878606;309;511
1498649878637;307;521
1498649878668;305;531
1498649878706;304;540
1498649878747;302;550
1498649878779;301;560
1498649878823;299;570
1498649878856;297;580
1498649878889;296;590
1498649878923;294;600
1498649878949;293;610
1498649878971;291;619
1498649879013;290;629
1498649879043;288;639
1498649879075;286;649
1498649879106;285;659
1498649879138;283;669
1498649879169;282;679
1498649879201;280;689
1498649879264;279;698
1498649879286;277;708
1498649879309;275;718
1498649879341;274;728
1498649879372;272;738
1498649879403;271;748
1498649879444;269;758
1498649879465;268;768
1498649879512;266;777
1498649879543;264;787
1498649879577;263;797
1498649879606;261;807
1498649879638;260;817
1498649879669;258;827
1498649879699;257;837
1498649879732;255;847
1498649879778;253;856
1498649879809;252;866
1498649879840;250;876
1498649879926;249;886
1498649879971;247;896
1498649880008;246;906
1498649880035;244;916
1498649880060;242;926
1498649880085;241;935
1498649880107;239;945
1498649880132;238;955
1498649880154;236;965
1498649880180;235;975
1498649882745;233;985
1498649882824;252;918
1498649882847;252;908
1498649882868;253;898
1498649882891;253;888
1498649882913;254;878
1498649882935;255;868
1498649882958;255;858
1498649882979;256;848
1498649883002;256;838
1498649883024;257;828
1498649883045;258;818
1498649883069;258;808
1498649883092;259;798
1498649883114;260;788
1498649883136;260;778
1498649883158;261;768
1498649883180;261;758
1498649883201;262;748
1498649883224;263;738
1498649883245;263;728
1498649883267;264;718
1498649883289;264;708
1498649883311;265;698
1498649883333;266;688
1498649883354;266;678
1498649883376;267;668
1498649883398;268;658
1498649883419;268;648
1498649883441;269;638
1498649883462;269;628
1498649883499;270;618
1498649883522;271;608
1498649883559;271;598
1498649883581;272;588
1498649883603;273;578
1498649883625;273;568
1498649883648;274;558
1498649883669;274;548
1498649883692;275;538
1498649883714;276;528
1498649883736;276;518
1498649883758;277;508
1498649883780;277;498
1498649883802;278;488
1498649883825;279;478
1498649883847;279;468
1498649883869;280;458
1498649883891;281;448
1498649883914;281;438
1498649883935;282;428
1498649883958;282;418
1498649883981;283;408
1498649884003;284;398
1498649884026;284;389
1498649884048;285;379
1498649884070;285;369
1498649884093;286;359
1498649884115;287;349
1498649884137;287;339
1498649884158;288;329
1498649884180;289;319
1498649884201;289;309
1498649884225;290;299
1498649884247;290;289
1498649884268;291;279
1498649884291;292;269
1498649884313;292;259
1498649884335;293;249
1498649884357;294;239
1498649884379;294;229
1498649884402;295;219
1498649884424;295;209
1498649884446;296;199
1498649884468;297;189
1498649884490;297;179
1498649884512;298;169
1498649884535;298;159
1498649884557;299;149
1498649884584;300;139
1498649884617;300;129
1498649884639;301;119
1498649884662;302;109
1498649884684;302;99
1498649884718;303;89
1498649884761;303;79
1498649884795;304;69
1498649884818;305;59
1498649884840;305;49
1498649884862;306;46
1498649884942;306;55
1498649884979;307;65
1498649885008;307;75
1498649885033;308;85
1498649885055;309;95
1498649885078;309;105
1498649885101;310;115
1498649885123;310;125
1498649885145;311;135
1498649885167;310;145
1498649885189;310;155
1498649885211;309;165
1498649885233;309;175
1498649885255;308;185
1498649885277;307;195
1498649885301;307;205
1498649885324;306;215
1498649885346;306;225
1498649885367;305;235
1498649885390;304;245
1498649885412;304;255
1498649885434;303;265
1498649885456;302;275
1498649885478;302;285
1498649885500;301;295
1498649885522;301;305
1498649885545;300;315
1498649885567;299;325
1498649885588;299;335
1498649885611;298;345
1498649885632;297;355
1498649885653;297;365
1498649885677;296;375
1498649885698;296;385
1498649885720;295;395
1498649885742;294;405
1498649885764;294;415
1498649885786;293;425
1498649885808;293;435
1498649885830;292;445
1498649885851;291;455
1498649885873;291;465
1498649885895;290;475
1498649885917;289;485
1498649885939;289;495
1498649885962;288;505
1498649885984;288;515
1498649886006;287;525
1498649886028;286;535
1498649886050;286;545
1498649886073;285;555
1498649886096;284;565
1498649886118;284;574
1498649886140;283;584
1498649886162;283;594
1498649886185;282;604
1498649886207;281;614
1498649886230;281;624
1498649886254;280;634
1498649886277;280;644
1498649886299;279;654
1498649886321;278;664
1498649886344;278;674
1498649886366;277;684
1498649886389;276;694
1498649886412;276;704
1498649886433;275;714
1498649886455;275;724
1498649886478;274;734
1498649886500;273;744
1498649886523;273;754
1498649886545;272;764
1498649886567;272;774
1498649886589;271;784
1498649886612;270;794
1498649886634;270;804
1498649886656;269;814
1498649886679;268;824
1498649886701;268;834
1498649886724;267;844
1498649886747;267;854
1498649886769;266;864
1498649886791;265;874
1498649886813;265;884
1498649886835;264;894
1498649886858;263;904
1498649886879;263;914
1498649886901;262;924
1498649886924;261;914
1498649886946;260;904
1498649886967;259;894
1498649886990;258;884
1498649887012;256;874
1498649887033;255;864
1498649887056;254;854
1498649887079;253;844
1498649887100;252;834
1498649887122;251;824
1498649887144;249;815
1498649887166;248;805
1498649887188;247;795
1498649887210;246;785
1498649887231;245;775
1498649887253;244;765
1498649887275;242;755
1498649887296;241;745
1498649887318;240;735
1498649887341;239;725
1498649887362;238;715
1498649887384;237;705
1498649887406;235;695
1498649887428;234;685
1498649887449;233;676
1498649887471;232;666
1498649887494;231;656
1498649887516;230;646
1498649887538;228;636
1498649887562;227;626
1498649887584;226;616
1498649887682;225;606
1498649887702;224;596
1498649887725;223;586
1498649887749;221;576
1498649887771;220;566
1498649887794;219;556
1498649887816;218;546
1498649887839;217;536
1498649887861;216;527
1498649887883;214;517
1498649887905;213;507
1498649887926;212;497
1498649887946;211;487
1498649887966;210;477
1498649887988;209;467
1498649888008;207;457
1498649888029;206;447
1498649888051;205;437
1498649888072;204;427
1498649888093;203;417
1498649888114;202;407
1498649888134;200;397
1498649888156;199;387
1498649888178;198;378
1498649888198;197;368
1498649888218;196;358
1498649888240;195;348
1498649888261;193;338
1498649888281;192;328
1498649888302;191;318
1498649888323;190;308
1498649888344;189;298
1498649888364;188;288
1498649888384;189;278
1498649888406;190;268
1498649888426;191;258
1498649888447;192;248
1498649888466;193;258
1498649888496;195;268
1498649888527;196;278
1498649888558;197;288
1498649888591;198;298
1498649888637;199;308
1498649888667;200;318
1498649888700;202;328
1498649888731;203;338
1498649888761;204;348
1498649888809;205;358
1498649888846;206;368
1498649888874;207;378
1498649888902;209;387
1498649888934;210;397
1498649888967;211;407
1498649889008;212;417
1498649889033;213;427
1498649889060;214;437
1498649889120;216;447
1498649889163;217;457
1498649889200;218;467
1498649889223;219;477
1498649889245;220;487
1498649889267;221;497
1498649889293;223;507
1498649889324;224;517
1498649889371;225;527
1498649889403;226;536
1498649889434;227;546
1498649889466;228;556
1498649889497;230;566
1498649889529;231;576
1498649889560;232;586
1498649889590;233;596
1498649889637;234;606
1498649889668;235;616
1498649889700;237;626
1498649889753;238;636
1498649889806;239;646
1498649889839;240;656
1498649889867;241;666
1498649889911;242;676
1498649889934;244;685
1498649889957;245;695
1498649889979;246;705
1498649890000;247;715
1498649890028;248;725
1498649890059;249;735
1498649890090;251;745
1498649890154;252;755
1498649890177;253;765
1498649890200;254;775
1498649890231;255;785
1498649890262;256;795
1498649890294;258;805
1498649890325;259;815
1498649890356;260;824
1498649890415;261;834
1498649890458;262;844
1498649890479;263;854
1498649890500;265;864
1498649890528;266;874
1498649890559;267;884
1498649890592;268;894
1498649890637;269;904
1498649890668;270;914
1498649890700;272;924
1498649890733;275;914
1498649890762;278;905
1498649890793;281;895
1498649890841;284;886
1498649890871;287;876
1498649890903;291;867
1498649890934;294;857
1498649890965;297;848
1498649890997;300;838
1498649891028;303;829
1498649891105;306;820
1498649891142;310;810
1498649891175;313;801
1498649891208;316;791
1498649891239;319;782
1498649891262;322;772
1498649891284;326;763
1498649891306;329;753
1498649891328;332;744
1498649891356;335;734
1498649891402;338;725
1498649891451;341;715
1498649891480;345;706
1498649891501;348;696
1498649891533;351;687
1498649891559;354;677
1498649891590;357;668
1498649891622;360;658
1498649891668;364;649
1498649891701;367;639
1498649891730;370;630
1498649891762;373;620
1498649891795;376;611
1498649891825;379;601
1498649891856;383;592
1498649891914;386;582
1498649891958;389;573
1498649891987;392;563
1498649892009;395;554
1498649892030;399;544
1498649892060;402;535
1498649892090;405;526
1498649892122;408;516
1498649892170;411;507
1498649892205;414;497
1498649892230;418;488
1498649892263;421;478
1498649892294;424;469
1498649892324;427;459
1498649892357;430;450
1498649892388;433;440
1498649892433;437;431
1498649892465;440;421
1498649892497;443;412
1498649892528;446;402
1498649892559;449;393
1498649892589;452;383
1498649892621;449;374
1498649892668;446;364
1498649892714;443;355
1498649892743;440;345
1498649892764;437;336
1498649892793;433;326
1498649892824;430;317
1498649892855;427;307
1498649892887;424;298
1498649892949;421;288
1498649892995;418;279
1498649893022;414;269
1498649893043;411;260
1498649893067;408;251
1498649893090;405;241
1498649893122;408;232
1498649893186;411;222
1498649893219;414;213
1498649893252;418;203
1498649893282;414;194
1498649893304;411;184
1498649893326;408;175
1498649893356;405;165
1498649893403;402;156
1498649893434;399;146
1498649893466;395;137
1498649893496;392;127
1498649893528;389;118
1498649893559;386;108
1498649893590;383;118
1498649893620;379;127
1498649893674;376;137
1498649893727;373;146
1498649893761;370;156
1498649893795;367;165
1498649893824;364;175
1498649893846;360;184
1498649893867;357;194
1498649893889;354;203
1498649893951;351;213
1498649893996;348;222
1498649894019;345;232
1498649894042;341;241
1498649894064;338;251
1498649894091;335;260
1498649894121;332;269
1498649894153;329;279
1498649894199;326;288
1498649894231;322;298
1498649894262;319;307
1498649894293;316;317
1498649894326;313;326
1498649894357;310;336
1498649894387;306;345
1498649894433;303;355
1498649894465;300;364
1498649894497;297;374
1498649894528;294;383
1498649894559;291;393
1498649894590;287;402
1498649894622;284;412
1498649894652;281;421
1498649894699;278;431
1498649894731;275;440
1498649894762;272;450
1498649894794;268;459
1498649894825;265;469
1498649894857;262;478
1498649894888;259;488
1498649894948;256;497
1498649894982;253;507
1498649895005;249;516
1498649895027;246;526
1498649895059;243;535
1498649895090;240;544
1498649895121;237;554
1498649895153;233;563
1498649895199;230;573
1498649895230;227;582
1498649895262;224;592
1498649895293;221;601
1498649895324;218;611
1498649895357;214;620
1498649895388;211;630
1498649895433;208;639
1498649895465;205;649
1498649895497;202;658
1498649895528;199;668
1498649895559;195;677
1498649895591;192;687
1498649895621;189;696
1498649895652;186;706
1498649895699;183;715
1498649895731;180;725
1498649895763;176;734
1498649895796;173;744
