1498651426530;512;552
1498651426561;514;562
1498651426689;515;572
1498651426751;517;582
1498651426800;519;592
1498651426837;520;601
1498651426874;522;611
1498651426909;523;621
1498651426934;525;631
1498651426958;526;641
1498651426983;528;651
1498651427008;530;661
1498651427032;531;671
1498651427058;533;680
1498651427083;534;690
1498651427108;536;700
1498651427133;537;710
1498651427159;539;720
1498651427184;541;730
1498651427210;542;740
1498651427259;544;750
1498651427302;545;759
1498651427326;547;769
1498651427350;548;779
1498651427375;550;789
1498651427400;552;799
1498651427424;553;809
1498651427452;555;819
1498651427475;556;829
1498651427499;558;838
1498651427530;559;848
1498651427561;561;858
1498651427591;563;868
1498651427623;564;878
1498651427670;566;888
1498651427701;567;898
1498651427733;569;908
1498651427764;571;918
1498651427795;570;908
1498651427825;569;898
1498651427857;569;888
1498651427918;568;878
1498651427957;567;868
1498651427983;567;858
1498651428017;566;848
1498651428053;566;838
1498651428088;565;828
1498651428124;564;818
1498651428152;564;808
1498651428176;563;798
1498651428201;562;788
1498651428231;562;778
1498651428264;561;768
1498651428294;561;758
1498651428325;560;748
1498651428358;559;738
1498651428389;559;728
1498651428435;558;718
1498651428573;558;708
1498651428633;557;698
1498651428664;556;688
1498651428689;556;678
1498651428713;555;668
1498651428739;554;658
1498651428762;554;648
1498651428787;553;638
1498651428810;553;628
1498651428834;552;618
1498651428859;551;608
1498651428883;551;598
1498651428908;550;588
1498651428931;549;578
1498651428956;549;568
1498651428979;548;558
1498651429004;548;548
1498651429029;547;538
1498651429060;546;528
1498651429092;546;518
1498651429124;545;508
1498651429154;545;498
1498651429218;544;488
1498651429248;543;478
1498651429273;543;468
1498651429298;542;458
1498651429327;541;448
1498651429358;541;438
1498651429389;540;428
1498651429421;540;418
1498651429466;539;408
1498651429498;538;398
1498651429530;538;389
1498651429561;537;379
1498651429593;537;369
1498651429623;536;359
1498651429654;535;349
1498651429701;535;339
1498651429741;534;329
1498651429781;533;319
1498651429807;533;309
1498651429831;532;299
1498651429857;532;289
1498651429889;531;279
1498651429921;530;269
1498651429966;530;259
1498651429999;529;249
1498651430030;528;259
1498651430060;528;269
1498651430092;527;279
1498651430124;527;289
1498651430155;526;299
1498651430217;525;309
1498651430254;525;319
1498651430291;524;329
1498651430328;524;339
1498651430364;523;349
1498651430400;522;359
1498651430429;522;369
1498651430453;521;379
1498651430476;520;389
1498651430499;520;398
1498651430529;519;408
1498651430572;519;418
1498651430595;518;428
1498651430623;517;438
1498651430654;517;448
1498651430717;516;458
1498651430741;516;468
1498651430764;515;478
1498651430795;514;488
1498651430827;514;498
1498651430857;513;508
1498651430889;512;518
1498651430920;512;528
1498651430984;511;538
1498651431016;511;548
1498651431039;510;558
1498651431062;509;568
1498651431092;509;578
1498651431124;508;588
1498651431155;507;598
1498651431186;507;608
1498651431231;506;618
1498651431264;506;628
1498651431295;505;638
1498651431327;504;648
1498651431357;504;658
1498651431389;503;668
1498651431421;503;678
1498651431467;502;688
1498651431499;501;698
1498651431529;501;708
1498651431560;500;718
1498651431591;499;728
1498651431624;499;738
1498651431654;498;748
1498651431685;498;758
1498651431733;497;768
1498651431763;496;778
1498651431796;496;788
1498651431826;495;798
1498651431859;494;808
1498651431890;494;818
1498651431920;493;828
1498651431966;493;838
1498651431998;492;848
1498651432029;491;858
1498651432063;491;868
1498651432092;490;878
1498651432133;490;888
1498651432156;489;898
1498651432186;488;908
1498651432246;488;918
1498651432270;488;908
1498651432295;488;898
1498651432326;487;888
1498651432358;487;878
1498651432400;487;868
1498651432424;487;858
1498651432452;487;848
1498651432515;487;838
1498651432546;487;828
1498651432569;487;818
1498651432592;487;808
1498651432623;487;798
1498651432655;487;788
1498651432685;487;778
1498651432749;487;768
1498651432791;487;758
1498651432814;487;748
1498651432838;486;738
1498651432861;486;728
1498651432889;486;718
1498651432920;486;708
1498651432951;486;698
1498651432998;486;688
1498651433030;486;678
1498651433060;486;668
1498651433092;486;658
1498651433124;486;648
1498651433155;486;638
1498651433185;486;628
1498651433232;486;618
1498651433263;486;608
1498651433317;485;598
1498651433372;485;588
1498651433403;485;578
1498651433428;485;568
1498651433452;485;558
1498651433474;485;548
1498651433498;485;538
1498651433530;485;528
1498651433565;485;518
1498651433591;485;508
1498651433623;485;498
1498651433655;485;488
1498651433686;485;478
1498651433747;485;468
1498651433771;485;458
1498651433795;484;448
1498651433825;484;438
1498651433859;484;428
1498651433889;484;418
1498651433931;484;408
1498651433954;484;398
1498651433998;484;388
1498651434029;484;378
1498651434078;484;368
1498651434103;484;358
1498651434125;484;348
1498651434154;484;338
1498651434187;484;328
1498651434252;484;318
1498651434276;483;308
1498651434299;483;298
1498651434328;483;288
1498651434373;483;278
1498651434396;483;268
1498651434421;483;258
1498651434469;483;248
1498651434504;483;238
1498651434537;483;228
1498651434564;483;218
1498651434592;483;208
1498651434624;483;198
1498651434655;483;188
1498651434686;483;178
1498651434717;483;168
1498651434764;482;158
1498651434797;483;168
1498651434826;483;178
1498651434858;483;188
1498651434889;483;198
1498651434921;483;208
1498651434951;483;218
1498651434984;483;228
1498651435029;483;238
1498651435062;483;248
1498651435092;483;258
1498651435123;483;268
1498651435167;483;278
1498651435195;483;288
1498651435218;483;298
1498651435278;483;308
1498651435300;484;318
1498651435326;484;328
1498651435357;484;338
1498651435389;484;348
1498651435434;484;358
1498651435462;484;368
1498651435498;484;378
1498651435548;484;388
1498651435577;484;398
1498651435601;484;408
1498651435625;484;418
1498651435658;484;428
1498651435686;484;438
1498651435718;484;448
1498651435776;485;458
1498651435817;485;468
1498651435841;485;478
1498651435887;485;488
1498651435920;485;498
1498651435945;485;508
1498651435971;485;518
1498651435996;485;528
1498651436030;485;538
1498651436061;485;548
1498651436100;485;558
1498651436140;485;568
1498651436166;485;578
1498651436190;485;588
1498651436217;485;598
1498651436263;486;608
1498651436324;486;618
1498651436385;486;628
1498651436432;486;638
1498651436463;486;648
1498651436490;486;658
1498651436515;486;668
1498651436540;486;678
1498651436566;486;688
1498651436590;486;698
1498651436615;486;708
1498651436639;486;718
1498651436664;486;728
1498651436689;486;738
1498651436717;487;748
1498651436748;487;758
1498651436794;487;768
1498651436826;487;778
1498651436857;487;788
1498651436889;487;798
1498651436920;487;808
1498651436952;487;818
1498651436983;487;828
1498651437029;487;838
1498651437061;487;848
1498651437108;487;858
1498651437133;487;868
1498651437156;487;878
1498651437185;487;888
1498651437217;488;898
1498651437248;488;908
1498651437294;488;918
1498651437327;488;908
1498651437358;488;898
1498651437406;487;888
1498651437434;487;878
1498651437457;487;868
1498651437483;487;858
1498651437549;487;848
1498651437593;487;838
1498651437617;487;828
1498651437639;487;818
1498651437678;487;808
1498651437701;487;798
1498651437724;487;788
1498651437748;487;778
1498651437795;487;768
1498651437826;487;758
1498651437857;487;748
1498651437888;486;738
1498651437920;486;728
1498651437952;486;718
1498651437982;486;708
1498651438028;486;698
1498651438061;486;688
1498651438091;486;678
1498651438124;486;668
1498651438155;486;658
1498651438187;486;648
1498651438218;486;638
1498651438249;486;628
1498651438295;486;618
1498651438326;486;608
1498651438358;485;598
1498651438388;485;588
1498651438421;485;578
1498651438451;485;568
1498651438483;485;558
1498651438547;485;548
1498651438577;485;538
1498651438602;485;528
1498651438625;485;518
1498651438654;485;508
1498651438686;485;498
1498651438717;485;488
1498651438761;485;478
1498651438785;485;468
1498651438828;485;458
1498651438857;484;448
1498651438969;484;438
1498651438992;484;428
1498651439017;484;418
1498651439040;484;408
1498651439065;484;398
1498651439088;484;388
1498651439113;484;378
1498651439138;484;368
1498651439161;484;358
1498651439186;484;348
1498651439217;484;338
1498651439248;484;328
1498651439280;484;318
1498651439326;483;308
1498651439357;483;298
1498651439389;483;288
1498651439421;483;278
1498651439452;483;268
1498651439483;483;258
1498651439514;483;248
1498651439561;483;238
1498651439592;483;228
1498651439626;483;218
1498651439654;483;208
1498651439786;483;198
1498651439824;483;188
1498651439852;483;178
1498651439877;483;168
1498651439911;482;158
1498651439949;482;148
1498651439975;482;138
1498651440000;482;128
1498651440025;482;118
1498651440050;482;108
1498651440075;482;118
1498651440101;482;128
1498651440127;482;138
1498651440153;482;148
1498651440180;482;158
1498651440206;482;168
1498651440233;482;178
1498651440259;482;188
1498651440284;482;198
1498651440325;481;208
1498651440357;481;218
1498651440388;481;228
1498651440419;481;238
1498651440451;481;248
1498651440483;481;258
1498651440515;481;268
1498651440566;481;278
1498651440601;481;288
1498651440626;481;298
1498651440654;481;308
1498651440685;481;318
1498651440718;481;328
1498651440748;481;338
1498651440779;480;348
1498651440830;480;358
1498651440890;480;368
1498651440929;480;378
1498651440970;480;388
1498651441007;480;398
1498651441032;480;408
1498651441057;480;418
1498651441082;480;428
1498651441106;480;438
1498651441137;480;448
1498651441171;480;458
1498651441198;480;468
1498651441222;480;478
1498651441249;480;488
1498651441279;479;498
1498651441326;479;508
1498651441357;479;518
1498651441389;479;528
1498651441419;479;538
1498651441451;479;548
1498651441482;479;558
1498651441514;479;568
1498651441576;479;578
1498651441673;479;588
1498651441702;479;598
1498651441726;479;608
1498651441750;479;618
1498651441775;479;628
1498651441799;478;638
1498651441823;478;648
1498651441847;478;658
1498651441871;478;668
1498651441895;478;678
1498651441921;478;688
1498651441951;478;698
1498651441982;478;708
1498651442013;478;718
1498651442045;478;728
1498651442091;478;738
1498651442123;478;748
1498651442154;478;758
1498651442185;478;768
1498651442217;478;778
1498651442248;477;788
1498651442280;477;798
1498651442328;477;808
1498651442368;477;818
1498651442392;477;828
1498651442421;477;838
1498651442452;477;848
1498651442483;477;858
1498651442515;477;868
1498651442546;477;878
1498651442592;477;888
1498651442623;477;898
1498651442654;477;908
1498651442694;477;918
1498651442718;475;908
1498651442749;473;898
1498651442780;472;888
1498651442810;470;878
1498651442874;469;868
1498651442906;467;858
1498651442939;466;848
1498651442973;464;838
1498651443002;462;829
1498651443025;461;819
1498651443050;459;809
1498651443092;458;799
1498651443124;456;789
1498651443155;455;779
1498651443186;453;769
1498651443217;451;759
1498651443249;450;750
1498651443280;448;740
1498651443310;447;730
1498651443357;445;720
1498651443389;444;710
1498651443419;442;700
1498651443451;440;690
1498651443482;439;680
1498651443513;437;671
1498651443546;436;661
1498651443593;434;651
1498651443623;432;641
1498651443655;431;631
1498651443686;429;621
1498651443718;428;611
1498651443748;426;601
1498651443779;425;592
1498651443812;423;582
1498651443858;421;572
1498651443889;420;562
1498651443920;418;552
1498651443952;417;542
1498651443984;415;532
1498651444014;414;522
1498651444046;412;513
1498651444076;410;503
1498651444124;409;493
1498651444154;407;483
1498651444186;406;473
1498651444217;404;463
1498651444248;403;453
1498651444279;401;443
1498651444314;399;434
1498651444357;398;424
1498651444389;396;414
1498651444419;395;404
1498651444452;393;394
1498651444483;392;384
1498651444513;390;374
1498651444545;388;364
1498651444577;387;355
1498651444622;385;345
1498651444654;384;335
1498651444685;382;345
1498651444717;381;355
1498651444749;379;364
1498651444780;377;374
1498651444811;376;384
1498651444857;374;394
1498651444888;373;404
1498651444920;371;414
1498651444951;370;424
1498651444983;368;434
1498651445015;366;443
1498651445046;365;453
1498651445076;363;463
1498651445108;362;473
1498651445153;360;483
1498651445186;359;493
1498651445217;357;503
1498651445249;355;513
1498651445279;354;522
1498651445310;352;532
1498651445342;351;542
1498651445396;349;552
1498651445451;348;562
1498651445484;346;572
1498651445513;344;582
1498651445538;343;592
1498651445564;341;601
1498651445589;340;611
1498651445613;338;621
1498651445653;336;631
1498651445692;335;641
1498651445747;333;651
1498651445778;332;661
1498651445802;330;671
1498651445826;329;680
1498651445851;327;690
1498651445888;325;700
1498651445934;324;710
1498651445968;322;720
1498651445997;321;730
1498651446021;319;740
1498651446045;318;750
1498651446076;316;759
1498651446122;314;769
1498651446153;313;779
1498651446185;311;789
1498651446217;310;799
1498651446248;308;809
1498651446280;307;819
1498651446310;305;829
1498651446341;303;838
1498651446374;302;848
1498651446420;300;858
1498651446451;299;868
1498651446483;297;878
1498651446514;296;888
1498651446560;294;898
1498651446592;292;908
1498651446629;291;918
1498651446657;294;908
1498651446685;297;898
1498651446717;300;889
1498651446749;303;879
1498651446780;306;870
1498651446810;309;860
1498651446843;312;851
1498651446874;315;841
1498651446920;318;832
1498651446951;321;822
1498651446982;324;813
1498651447014;327;803
1498651447047;330;794
1498651447075;333;784
1498651447122;336;775
1498651447178;340;765
1498651447207;343;756
1498651447233;346;746
1498651447259;349;737
1498651447285;352;727
1498651447311;355;717
1498651447343;358;708
1498651447373;361;698
1498651447420;364;689
1498651447451;367;679
1498651447482;370;670
1498651447514;373;660
1498651447545;376;651
1498651447576;379;641
1498651447607;382;632
1498651447639;385;622
1498651447686;388;613
1498651447717;391;603
1498651447749;394;594
1498651447781;397;584
1498651447811;400;575
1498651447841;403;565
1498651447891;406;556
1498651447923;410;546
1498651447954;413;536
1498651447985;416;527
1498651448031;419;517
1498651448070;422;508
1498651448118;425;498
1498651448160;428;489
1498651448196;431;479
1498651448228;434;470
1498651448260;437;460
1498651448291;440;451
1498651448323;443;441
1498651448354;446;432
1498651448385;449;422
1498651448420;452;413
1498651448451;455;403
1498651448483;458;394
1498651448514;461;384
1498651448546;464;375
1498651448578;467;365
1498651448609;470;355
1498651448641;473;346
1498651448676;476;336
1498651448708;480;327
1498651448743;483;317
1498651448775;486;308
1498651448811;489;298
1498651448843;492;289
1498651448874;495;279
1498651448906;498;270
1498651448937;501;260
1498651448968;504;251
1498651448999;507;241
1498651449030;510;232
1498651449077;513;222
1498651449108;516;213
1498651449140;519;203
1498651449172;522;194
1498651449203;525;184
1498651449234;528;174
1498651449266;531;165
1498651449298;534;155
1498651449329;537;146
1498651449361;540;136
1498651449392;543;127
1498651449438;546;117
1498651449477;550;108
1498651449519;553;98
1498651449550;556;89
1498651449582;559;79
1498651449615;562;70
1498651449646;565;60
1498651449678;568;51
1498651449710;571;46
1498651449741;574;55
1498651449782;577;65
1498651449814;580;74
1498651449844;583;84
1498651449876;586;93
1498651449907;589;103
1498651449939;586;112
