1497606583401;75;747
1497606583436;70;737
1497606583470;65;726
1497606583505;60;715
1497606583536;55;704
1497606583572;50;693
1497606583604;50;682
1497606583637;55;671
1497606583670;60;660
1497606583717;65;649
1497606583749;70;638
1497606583776;75;627
1497606583809;80;616
1497606583843;85;605
1497606583877;90;594
1497606583910;95;583
1497606583957;100;573
1497606583979;105;562
1497606584010;110;551
1497606584046;115;540
1497606584077;120;529
1497606584130;125;518
1497606584175;130;507
1497606584241;135;496
1497606584307;140;485
1497606584374;145;475
1497606584409;150;464
1497606584435;155;453
1497606584470;160;442
1497606584511;165;431
1497606584533;170;420
1497606584580;175;409
1497606584606;180;398
1497606584636;185;387
1497606584669;190;376
1497606584702;195;387
1497606584736;201;398
1497606584770;206;409
1497606584803;211;420
1497606584837;216;431
1497606584873;221;442
1497606584906;226;453
1497606584941;231;464
1497606584975;236;475
1497606585009;241;485
1497606585040;246;496
1497606585074;251;507
1497606585110;256;518
1497606585140;261;529
1497606585177;266;540
1497606585219;271;551
1497606585279;276;562
1497606585300;281;573
1497606585332;286;583
1497606585366;291;594
1497606585400;296;605
1497606585432;301;616
1497606585468;306;627
1497606585500;311;638
1497606585534;316;649
1497606585568;321;660
1497606585616;326;671
1497606585648;331;682
1497606585680;336;692
1497606585710;341;703
1497606585746;347;714
1497606585778;352;725
1497606585812;357;736
1497606585846;362;747
1497606585880;367;758
1497606585912;372;769
1497606585946;377;780
1497606585979;382;790
1497606586014;387;801
1497606586047;392;812
1497606586078;397;823
1497606586111;402;834
1497606586145;397;823
1497606586194;392;812
1497606586234;387;801
1497606586275;382;790
1497606586305;377;780
1497606586333;372;769
1497606586368;367;758
1497606586403;362;747
1497606586441;357;736
1497606586479;352;725
1497606586506;347;714
1497606586537;341;703
1497606586573;336;692
1497606586611;331;682
1497606586640;326;671
1497606586673;321;660
1497606586707;316;649
1497606586740;311;638
1497606586775;306;627
1497606586807;301;616
1497606586840;296;605
1497606586875;291;594
1497606586910;286;583
1497606586944;281;573
1497606586977;276;562
1497606587011;271;551
1497606587053;266;540
1497606587079;261;529
1497606587111;256;518
1497606587146;251;507
1497606587181;246;496
1497606587213;241;485
1497606587245;236;475
1497606587279;231;464
1497606587314;226;453
1497606587350;221;442
1497606587382;216;431
1497606587415;211;420
1497606587448;206;409
1497606587502;201;398
1497606587549;195;387
1497606587588;190;376
1497606587622;185;366
1497606587643;180;355
1497606587676;175;344
1497606587744;170;333
1497606587764;175;322
1497606587799;180;311
1497606587832;185;300
1497606587866;190;289
1497606587899;185;300
1497606587932;180;311
1497606587968;175;322
1497606588000;170;333
1497606588031;165;344
1497606588065;160;355
1497606588100;155;366
1497606588132;150;376
1497606588162;145;387
1497606588197;140;398
1497606588246;135;409
1497606588269;130;420
1497606588301;125;431
1497606588338;120;442
1497606588372;115;453
1497606588407;110;464
1497606588440;105;475
1497606588469;100;485
1497606588502;95;496
1497606588535;90;507
1497606588569;85;518
1497606588606;80;529
1497606588636;75;540
1497606588669;70;551
1497606588702;65;562
1497606588748;60;573
1497606588769;55;583
1497606588805;50;594
1497606588838;55;604
1497606588871;60;615
1497606588906;65;626
1497606588942;70;637
1497606588975;75;648
1497606589010;80;659
1497606589043;85;670
1497606589073;90;681
1497606589106;95;692
1497606589222;100;702
1497606589268;105;713
1497606589302;110;724
1497606589335;115;735
1497606589368;120;746
1497606589403;125;757
1497606589436;130;768
1497606589471;135;779
1497606589505;140;790
1497606589538;145;800
1497606589573;150;811
1497606589607;155;822
1497606589640;160;833
1497606589673;157;822
1497606589708;154;810
1497606589740;150;799
1497606589779;147;787
1497606589827;144;776
1497606589848;140;764
1497606589882;137;752
1497606589915;134;741
1497606589950;130;729
1497606589982;127;718
1497606590016;124;706
1497606590050;120;695
1497606590101;117;683
1497606590131;114;672
1497606590162;110;660
1497606590192;107;649
1497606590222;104;637
1497606590257;100;626
1497606590291;97;614
1497606590325;94;603
1497606590360;90;591
1497606590393;87;580
1497606590428;84;568
1497606590461;80;557
1497606590495;77;545
1497606590528;74;533
1497606590565;70;522
1497606590598;67;510
1497606590631;63;499
1497606590665;60;487
1497606590698;57;476
1497606590732;53;464
1497606590765;50;453
1497606590800;50;441
1497606590833;53;429
1497606590868;56;417
1497606590900;60;406
1497606590934;63;394
1497606590968;66;383
1497606591001;70;371
1497606591035;73;360
1497606591068;76;348
1497606591123;80;337
1497606591154;83;325
1497606591182;86;314
1497606591236;90;302
1497606591258;93;291
1497606591289;90;302
1497606591322;86;314
1497606591357;83;325
1497606591390;80;337
1497606591424;76;348
1497606591457;73;360
1497606591490;70;371
1497606591522;66;383
1497606591556;63;394
1497606591590;60;406
1497606591625;56;417
1497606591658;53;429
1497606591692;50;441
1497606591726;50;452
1497606591761;53;463
1497606591795;56;475
1497606591829;60;486
1497606591861;63;498
1497606591895;66;509
1497606591929;70;521
1497606591963;73;532
1497606591997;76;544
1497606592030;80;555
1497606592066;83;567
1497606592099;86;578
1497606592133;90;590
1497606592166;93;601
1497606592200;96;613
1497606592235;100;624
1497606592283;103;636
1497606592305;106;647
1497606592341;110;659
1497606592372;113;671
1497606592405;116;682
1497606592437;120;694
1497606592478;123;705
1497606592507;126;717
1497606592537;130;728
1497606592570;133;740
1497606592604;136;751
1497606592638;140;763
1497606592690;143;774
1497606592719;146;786
1497606592751;150;797
1497606592784;153;809
1497606592818;156;820
1497606592850;160;832
1497606592883;154;821
1497606592920;149;810
1497606592958;144;799
1497606592985;139;789
1497606593020;134;778
1497606593053;128;767
1497606593086;123;756
1497606593121;118;745
1497606593154;113;734
1497606593189;108;724
1497606593223;103;713
1497606593257;97;702
1497606593308;92;691
1497606593345;87;680
1497606593372;82;670
1497606593406;77;659
1497606593440;71;648
1497606593474;66;637
1497606593506;61;626
1497606593539;56;615
1497606593575;51;605
1497606593608;50;594
1497606593640;55;583
1497606593675;60;572
1497606593707;65;561
1497606593741;70;550
1497606593774;75;539
1497606593807;81;529
1497606593842;86;518
1497606593875;91;507
1497606593908;96;496
1497606593943;101;485
1497606593976;107;474
1497606594011;112;464
1497606594045;117;453
1497606594078;122;442
1497606594111;127;431
1497606594168;132;420
1497606594212;138;410
1497606594244;143;399
1497606594278;148;388
1497606594307;153;377
1497606594338;158;366
1497606594388;164;355
1497606594432;169;345
1497606594476;174;334
1497606594496;179;323
1497606594530;184;312
1497606594575;189;301
1497606594601;195;290
1497606594633;200;280
1497606594666;205;269
1497606594700;210;258
1497606594735;215;247
1497606594768;221;258
1497606594817;226;269
1497606594863;231;280
1497606594893;236;290
1497606594926;241;301
1497606594975;246;312
1497606594996;252;323
1497606595032;257;334
1497606595065;262;345
1497606595098;267;355
1497606595132;272;366
1497606595165;278;377
1497606595199;283;388
1497606595233;288;399
1497606595282;293;410
1497606595311;298;420
1497606595339;303;431
1497606595372;309;442
1497606595407;314;453
1497606595441;319;464
1497606595476;324;474
1497606595508;329;485
1497606595542;335;496
1497606595575;340;507
1497606595609;345;518
1497606595642;350;529
1497606595700;355;539
1497606595731;360;550
1497606595763;366;561
1497606595796;371;572
1497606595832;376;583
1497606595863;381;594
1497606595894;386;604
1497606595928;392;615
1497606595962;397;626
1497606595997;402;637
1497606596028;407;648
1497606596062;412;658
1497606596097;418;669
1497606596130;423;680
1497606596164;428;691
1497606596197;433;702
1497606596231;438;713
1497606596265;443;723
1497606596300;449;734
1497606596369;454;745
1497606596389;459;756
1497606596423;464;767
1497606596456;469;777
1497606596489;475;788
1497606596524;480;799
1497606596557;485;810
1497606596604;490;821
1497606596629;495;832
1497606596659;489;822
1497606596695;482;812
1497606596726;475;802
1497606596764;469;792
1497606596795;462;782
1497606596843;456;772
1497606596891;449;762
1497606596924;442;752
1497606596953;436;742
1497606596992;429;731
1497606597025;422;721
1497606597059;416;711
1497606597092;409;701
1497606597124;403;691
1497606597156;396;681
1497606597190;389;671
1497606597224;383;661
1497606597257;376;651
1497606597292;370;641
1497606597327;363;631
1497606597359;356;621
1497606597394;350;611
1497606597433;343;601
1497606597465;336;591
1497606597497;330;581
1497606597548;323;571
1497606597598;317;561
1497606597629;310;551
1497606597662;303;541
1497606597691;297;531
1497606597723;290;521
1497606597757;284;511
1497606597809;277;501
1497606597847;270;491
1497606597875;264;481
1497606597908;257;471
1497606597942;250;461
1497606597975;244;451
1497606598010;237;441
1497606598045;231;431
1497606598075;224;421
1497606598116;217;411
1497606598154;211;401
1497606598189;204;391
1497606598219;197;381
1497606598250;191;371
1497606598284;184;361
1497606598317;178;351
1497606598353;171;341
1497606598384;164;331
1497606598417;158;321
1497606598450;151;311
1497606598498;145;301
1497606598534;138;291
1497606598561;131;281
1497606598594;125;271
1497606598627;118;261
1497606598660;111;251
1497606598695;105;241
1497606598728;111;251
1497606598762;118;261
1497606598798;125;271
1497606598831;131;281
1497606598863;138;291
1497606598897;145;301
1497606598931;151;311
1497606598964;158;321
1497606598998;164;331
1497606599068;171;341
1497606599086;178;351
1497606599120;184;361
1497606599153;191;371
1497606599188;197;381
1497606599231;204;391
1497606599280;211;401
1497606599306;217;411
1497606599335;224;421
1497606599369;231;431
1497606599404;237;441
1497606599452;244;451
1497606599479;250;461
1497606599508;257;471
1497606599554;264;481
1497606599580;270;491
1497606599624;277;501
1497606599672;284;511
1497606599700;290;521
1497606599731;297;531
1497606599765;303;541
1497606599796;310;551
1497606599829;317;561
1497606599863;323;571
1497606599898;330;581
1497606599932;336;591
1497606599966;343;601
1497606600000;350;611
1497606600032;356;621
1497606600066;363;631
1497606600117;370;641
1497606600173;376;651
1497606600219;383;661
1497606600247;389;671
1497606600278;396;681
1497606600311;403;691
1497606600346;409;701
1497606600380;416;711
1497606600471;422;721
1497606600494;429;731
1497606600527;436;742
1497606600561;442;752
1497606600594;449;762
1497606600627;456;772
1497606600661;462;782
1497606600707;469;792
1497606600755;475;802
1497606600780;482;812
1497606600811;489;822
1497606600845;495;832
1497606600899;487;823
1497606600925;479;814
1497606600959;471;805
1497606600992;464;796
1497606601025;456;787
1497606601059;448;778
1497606601093;440;769
1497606601127;432;760
1497606601160;424;751
1497606601194;416;742
1497606601227;408;732
1497606601260;400;723
1497606601307;392;714
1497606601335;384;705
1497606601368;376;696
1497606601402;368;687
1497606601436;361;678
1497606601471;353;669
1497606601504;345;660
1497606601538;337;651
1497606601570;329;642
1497606601603;321;633
1497606601638;313;624
1497606601671;305;615
1497606601706;297;606
1497606601739;289;597
1497606601773;281;588
1497606601806;273;579
1497606601840;265;570
1497606601874;257;561
1497606601907;250;552
1497606601940;242;543
1497606601975;234;534
1497606602008;226;525
1497606602040;218;516
1497606602074;210;507
1497606602106;202;498
1497606602140;194;489
1497606602174;186;480
1497606602225;178;471
1497606602265;170;462
1497606602298;162;453
1497606602346;154;444
1497606602394;147;435
1497606602415;139;426
1497606602454;131;417
1497606602502;123;408
1497606602551;115;399
1497606602602;107;390
1497606602649;99;381
1497606602690;91;372
1497606602737;83;363
1497606602784;75;354
1497606602831;67;345
1497606602904;59;336
1497606602980;51;327
1497606603055;50;318
1497606603191;57;308
1497606603283;65;299
1497606603336;73;290
1497606603391;81;281
1497606603447;89;272
1497606603503;97;263
1497606603560;105;254
1497606603616;113;245
1497606603670;121;236
1497606603724;129;227
1497606603779;137;218
1497606603832;145;209
1497606603888;153;200
1497606603941;160;191
1497606603996;168;182
1497606604048;160;191
1497606604100;153;200
1497606604153;145;209
1497606604188;137;218
1497606604222;129;227
1497606604256;121;236
1497606604294;113;245
1497606604334;105;254
1497606604365;97;263
1497606604395;89;272
1497606604428;81;281
1497606604463;73;290
1497606604516;65;299
1497606604545;57;308
1497606604591;50;318
1497606604617;50;327
1497606604651;57;336
1497606604684;65;345
1497606604719;73;354
1497606604754;81;363
1497606604786;89;372
1497606604821;97;381
1497606604854;105;390
1497606604887;113;399
1497606604922;121;408
1497606604955;129;417
1497606604988;137;426
1497606605023;145;435
1497606605055;153;444
1497606605089;160;453
1497606605123;168;462
1497606605155;176;471
1497606605188;184;480
1497606605222;192;489
1497606605269;200;498
1497606605296;208;507
1497606605330;216;516
1497606605382;224;525
1497606605416;232;534
1497606605446;240;543
1497606605481;248;552
1497606605514;256;561
1497606605547;264;570
1497606605581;271;579
1497606605614;279;588
1497606605649;287;597
1497606605682;295;606
1497606605718;303;615
1497606605751;311;624
1497606605784;319;633
1497606605820;327;642
1497606605857;335;651
1497606605885;343;660
1497606605937;351;669
1497606605960;359;678
1497606605993;367;687
1497606606033;374;696
1497606606061;382;705
1497606606103;390;714
1497606606132;398;723
1497606606165;406;732
1497606606200;414;741
1497606606233;422;750
1497606606268;430;759
1497606606300;438;768
1497606606345;446;777
1497606606370;454;786
1497606606404;462;795
1497606606450;470;804
1497606606473;478;813
1497606606505;485;822
1497606606538;493;831
1497606606572;486;822
1497606606617;479;812
1497606606663;471;802
1497606606689;464;793
1497606606718;457;783
1497606606751;450;774
1497606606785;442;764
1497606606820;435;755
1497606606869;428;745
1497606606903;420;736
1497606606928;413;726
1497606606964;406;717
1497606606995;399;707
1497606607029;391;698
1497606607063;384;688
1497606607111;377;679
1497606607140;369;669
1497606607168;362;659
1497606607202;355;650
1497606607289;348;640
1497606607307;340;631
1497606607342;333;621
1497606607375;326;612
1497606607408;318;602
1497606607442;311;593
1497606607477;304;583
1497606607510;297;574
1497606607544;289;564
1497606607577;282;555
1497606607610;275;545
1497606607648;267;536
1497606607693;260;526
1497606607719;253;516
1497606607752;246;507
1497606607784;238;497
1497606607819;231;488
1497606607852;224;478
1497606607886;216;469
1497606607919;209;459
1497606607952;202;450
1497606607986;195;440
1497606608022;187;431
1497606608057;180;421
1497606608090;173;412
1497606608123;165;402
1497606608159;158;393
1497606608192;151;383
1497606608225;143;373
1497606608260;136;364
1497606608293;129;354
1497606608326;122;345
1497606608360;114;335
1497606608394;107;326
1497606608427;100;316
1497606608461;92;307
1497606608494;85;297
1497606608529;78;288
1497606608562;71;278
1497606608597;63;269
1497606608629;56;259
1497606608662;50;250
1497606608695;57;240
1497606608730;64;230
1497606608765;71;221
1497606608800;79;211
1497606608831;86;202
1497606608865;79;211
1497606608898;71;221
1497606608932;64;230
1497606608967;57;240
1497606608999;50;250
1497606609034;50;259
1497606609067;57;268
1497606609115;64;278
1497606609135;71;287
1497606609169;79;297
1497606609203;86;306
1497606609237;93;316
1497606609270;101;325
1497606609305;108;335
1497606609339;115;344
1497606609373;122;354
1497606609406;130;363
1497606609440;137;373
1497606609473;144;382
1497606609505;152;392
1497606609539;159;401
1497606609572;166;411
1497606609617;173;421
1497606609646;181;430
1497606609679;188;440
1497606609707;195;449
1497606609741;203;459
1497606609774;210;468
1497606609809;217;478
1497606609841;224;487
1497606609874;232;497
1497606609907;239;506
1497606610016;246;516
1497606610034;254;525
1497606610068;261;535
1497606610121;268;544
1497606610166;275;554
1497606610187;283;564
1497606610221;290;573
1497606610254;297;583
1497606610289;305;592
1497606610332;312;602
1497606610358;319;611
1497606610406;326;621
1497606610425;334;630
1497606610459;341;640
1497606610493;348;649
1497606610527;356;659
1497606610576;363;668
1497606610601;370;678
1497606610634;377;687
1497606610666;385;697
1497606610700;392;707
1497606610733;399;716
1497606610766;407;726
1497606610799;414;735
1497606610832;421;745
1497606610866;429;754
1497606610901;436;764
1497606610935;443;773
1497606610969;450;783
1497606611001;458;792
1497606611035;465;802
1497606611069;472;811
1497606611100;480;821
1497606611134;487;830
1497606611167;484;819
1497606611200;480;807
1497606611235;477;796
1497606611268;474;784
1497606611325;471;773
1497606611356;468;761
1497606611386;465;749
1497606611421;461;738
1497606611454;458;726
1497606611488;455;715
1497606611522;452;703
1497606611568;449;692
1497606611608;446;680
1497606611627;442;668
1497606611660;439;657
1497606611712;436;645
1497606611738;433;634
1497606611771;430;622
1497606611805;426;611
1497606611839;423;599
1497606611872;420;587
1497606611906;417;576
1497606611940;414;564
1497606611975;411;553
1497606612007;407;541
1497606612040;404;530
1497606612073;401;518
1497606612106;398;506
1497606612140;395;495
1497606612174;392;483
1497606612207;388;472
1497606612249;385;460
1497606612291;382;449
1497606612314;379;437
1497606612347;376;425
1497606612381;372;414
1497606612414;369;402
1497606612448;366;391
1497606612482;363;379
1497606612516;360;391
1497606612551;357;402
1497606612583;353;414
1497606612617;350;425
1497606612650;347;437
1497606612767;344;449
1497606612812;341;460
1497606612843;337;472
1497606612875;334;483
1497606612909;331;495
1497606612943;328;506
1497606612969;325;518
1497606613002;322;530
1497606613054;318;541
1497606613085;315;553
1497606613113;312;564
1497606613144;309;576
1497606613177;306;587
1497606613211;303;599
1497606613257;299;611
1497606613277;296;622
1497606613310;293;634
1497606613344;290;645
1497606613379;287;657
1497606613412;283;668
1497606613461;280;680
1497606613501;277;692
1497606613527;274;703
1497606613557;271;715
1497606613596;268;726
1497606613628;264;738
1497606613656;261;749
1497606613690;258;761
1497606613723;255;773
1497606613757;252;784
1497606613791;249;796
1497606613825;245;807
1497606613858;242;819
1497606613893;239;830
1497606613925;234;819
1497606613959;230;808
1497606613993;225;797
1497606614026;221;786
1497606614076;216;775
1497606614116;212;764
1497606614141;207;753
1497606614174;202;742
1497606614208;198;731
1497606614242;193;720
1497606614275;189;708
1497606614309;184;697
1497606614343;179;686
1497606614378;175;675
1497606614411;170;664
1497606614445;166;653
1497606614477;161;642
1497606614511;157;631
1497606614545;152;620
1497606614583;147;609
1497606614627;143;598
1497606614667;138;586
1497606614687;134;575
1497606614722;129;564
1497606614754;124;553
1497606614793;120;542
1497606614820;115;531
1497606614853;111;520
1497606614887;106;509
1497606614922;102;498
1497606614955;97;487
1497606614989;92;476
1497606615023;88;464
1497606615058;83;453
1497606615092;79;442
1497606615126;74;431
1497606615176;69;420
1497606615217;65;409
1497606615248;60;398
1497606615280;56;387
1497606615332;51;376
1497606615364;50;365
1497606615393;54;353
1497606615424;59;342
1497606615457;63;331
1497606615490;68;320
1497606615523;72;309
1497606615558;77;298
1497606615592;82;287
1497606615626;86;276
1497606615664;91;265
1497606615696;95;254
1497606615741;100;242
1497606615762;104;231
1497606615795;109;220
1497606615828;114;209
1497606615861;118;198
1497606615895;123;187
1497606615929;127;176
1497606615962;132;165
1497606615996;137;154
1497606616030;132;143
1497606616063;127;132
1497606616096;123;120
1497606616131;118;109
1497606616164;114;120
1497606616201;109;132
1497606616231;104;143
1497606616265;100;154
1497606616300;95;165
1497606616335;91;176
1497606616366;86;187
1497606616399;82;198
1497606616432;77;209
1497606616467;72;220
1497606616500;68;231
1497606616533;63;242
1497606616580;59;254
1497606616620;54;265
1497606616641;50;276
1497606616675;50;287
1497606616709;54;298
1497606616743;59;309
1497606616852;63;320
1497606616876;68;331
1497606616908;72;342
1497606616942;77;353
1497606616977;82;364
1497606617009;86;375
1497606617043;91;386
1497606617092;95;397
1497606617114;100;409
1497606617148;104;420
1497606617183;109;431
1497606617217;114;442
1497606617250;118;453
1497606617283;123;464
1497606617318;127;475
1497606617352;132;486
1497606617386;137;497
1497606617419;141;508
1497606617453;146;519
1497606617487;150;531
1497606617543;155;542
1497606617567;159;553
1497606617600;164;564
1497606617635;169;575
1497606617668;173;586
1497606617702;178;597
1497606617734;182;608
1497606617770;187;619
1497606617802;192;630
1497606617834;196;641
1497606617868;201;653
1497606617901;205;664
1497606617935;210;675
1497606617969;214;686
1497606618003;219;697
1497606618035;224;708
1497606618069;228;719
1497606618103;233;730
1497606618138;237;741
1497606618171;242;752
1497606618204;246;763
1497606618237;251;775
1497606618271;256;786
1497606618306;260;797
1497606618355;265;808
1497606618377;269;819
1497606618410;274;830
1497606618444;268;820
1497606618479;262;809
1497606618513;256;799
1497606618546;250;789
1497606618580;244;778
1497606618613;238;768
1497606618650;232;757
1497606618684;226;747
1497606618718;219;737
1497606618762;213;726
1497606618810;207;716
1497606618832;201;706
1497606618875;195;695
1497606618901;189;685
1497606618942;183;675
1497606618971;177;664
1497606619003;171;654
1497606619037;165;644
1497606619071;159;633
1497606619105;153;623
1497606619149;147;612
1497606619175;141;602
1497606619206;135;592
1497606619240;129;581
1497606619274;123;571
1497606619320;116;561
1497606619341;110;550
1497606619375;104;540
1497606619408;98;530
1497606619443;92;519
1497606619564;86;509
1497606619586;80;498
1497606619619;74;488
1497606619653;68;478
1497606619703;62;467
1497606619725;56;457
1497606619772;50;447
1497606619794;50;436
1497606619828;56;425
1497606619862;62;415
1497606619896;68;404
1497606619930;74;394
1497606619963;80;384
1497606619997;86;373
1497606620031;92;363
1497606620066;98;353
1497606620098;104;342
1497606620132;110;332
1497606620165;116;322
1497606620199;122;311
1497606620233;128;301
1497606620266;134;290
1497606620300;140;280
1497606620333;146;270
1497606620388;152;259
1497606620442;159;249
1497606620496;165;239
1497606620530;171;228
1497606620563;177;218
1497606620596;183;208
1497606620629;189;197
1497606620663;195;187
1497606620697;201;177
1497606620730;207;166
1497606620764;213;156
1497606620800;219;166
1497606620830;225;177
1497606620865;231;187
1497606620899;237;197
1497606620932;243;208
1497606620967;249;218
1497606621003;255;228
1497606621037;261;239
1497606621070;268;249
1497606621104;274;259
1497606621137;280;270
1497606621172;286;280
1497606621205;292;290
1497606621238;286;280
1497606621272;280;270
1497606621305;274;259
1497606621338;268;249
1497606621373;261;239
1497606621406;255;228
1497606621440;249;218
1497606621475;243;208
1497606621529;237;197
1497606621551;231;187
1497606621586;225;177
1497606621619;219;166
1497606621653;213;156
1497606621687;207;145
1497606621720;201;135
1497606621754;195;125
1497606621799;189;114
1497606621839;195;125
1497606621861;201;135
1497606621912;207;145
1497606621957;213;156
1497606621979;219;166
1497606622013;225;177
1497606622046;231;187
1497606622084;237;197
1497606622132;243;208
1497606622156;249;218
1497606622192;255;228
1497606622222;261;239
1497606622256;268;249
1497606622288;274;259
1497606622322;280;270
1497606622356;286;280
1497606622389;292;290
1497606622422;298;301
1497606622456;292;311
1497606622489;286;322
1497606622523;280;332
1497606622557;274;342
1497606622593;268;353
1497606622627;261;363
1497606622660;255;373
1497606622695;249;384
1497606622728;243;394
1497606622763;237;404
1497606622797;231;415
1497606622830;225;425
1497606622864;219;436
1497606622899;213;446
1497606622932;207;456
1497606622966;201;467
1497606623000;195;477
1497606623034;189;487
1497606623069;183;498
1497606623109;177;508
1497606623145;171;518
1497606623172;165;529
1497606623205;159;539
1497606623238;152;549
1497606623273;146;560
1497606623307;140;570
1497606623339;134;581
1497606623373;128;591
1497606623407;122;601
1497606623441;116;612
1497606623474;110;622
1497606623508;104;632
1497606623542;98;643
1497606623585;92;653
1497606623611;86;663
1497606623648;80;674
1497606623676;74;684
1497606623727;68;694
1497606623750;62;705
1497606623783;56;715
1497606623816;50;726
1497606623851;56;736
1497606623884;62;746
1497606623918;68;757
1497606623951;74;767
1497606623985;80;777
1497606624019;86;788
1497606624054;92;798
1497606624109;98;808
1497606624151;104;819
1497606624174;110;829
1497606624208;108;817
1497606624241;107;805
1497606624275;105;793
1497606624310;103;782
1497606624342;101;770
1497606624375;100;758
1497606624408;98;746
1497606624440;96;734
1497606624475;95;722
1497606624508;93;710
1497606624541;91;698
1497606624576;89;687
1497606624608;88;675
1497606624643;86;663
1497606624676;84;651
1497606624709;82;639
1497606624744;81;627
1497606624779;79;615
1497606624814;77;603
1497606624845;76;592
1497606624880;74;580
1497606624914;72;568
1497606624950;70;556
1497606624981;69;544
1497606625014;67;532
1497606625048;65;520
1497606625080;63;508
1497606625123;62;497
1497606625152;60;485
1497606625187;58;473
1497606625240;57;461
1497606625287;55;449
1497606625311;53;437
1497606625343;51;425
1497606625377;50;413
1497606625409;50;402
1497606625443;51;390
1497606625480;53;378
1497606625514;55;366
1497606625546;56;354
1497606625579;58;342
1497606625613;60;330
1497606625650;62;318
1497606625701;63;306
1497606625742;65;295
1497606625766;67;283
1497606625799;68;271
1497606625833;70;259
1497606625867;72;247
1497606625904;74;235
1497606625936;75;223
1497606625971;77;211
1497606626003;79;200
1497606626037;81;188
1497606626071;82;176
1497606626104;84;164
1497606626138;86;152
1497606626188;87;140
1497606626211;89;128
1497606626245;91;116
1497606626278;93;105
1497606626320;94;93
1497606626366;96;81
1497606626391;98;69
1497606626428;100;81
1497606626459;101;93
1497606626491;103;105
1497606626526;105;116
1497606626559;106;128
1497606626592;108;140
1497606626625;110;152
1497606626658;112;164
1497606626697;113;176
1497606626729;115;188
1497606626758;117;200
1497606626792;119;211
1497606626826;120;223
1497606626859;122;235
1497606626893;124;247
1497606626927;125;259
1497606626961;127;271
1497606626996;129;283
1497606627030;131;295
1497606627063;132;306
